1589291108 ; 4944 ; 31800 ; 139829975185152 ; 60 ; 14 ; IAMIN
1589291108 ; 4945 ; 31800 ; 139829975185152 ; 87 ; -1 ; IWANT
1589291108 ; 4945 ; 31800 ; 139829975185152 ; 87 ; 8 ; IAMIN
1589291108 ; 4946 ; 31800 ; 139829975185152 ; 11 ; -1 ; IWANT
1589291108 ; 4946 ; 31800 ; 139829975185152 ; 11 ; 3 ; IAMIN
1589291108 ; 4947 ; 31800 ; 139829975185152 ; 29 ; -1 ; IWANT
1589291108 ; 4947 ; 31800 ; 139829975185152 ; 29 ; 7 ; IAMIN
1589291108 ; 4948 ; 31800 ; 139829975185152 ; 86 ; -1 ; IWANT
1589291108 ; 4948 ; 31800 ; 139829975185152 ; 86 ; 20 ; IAMIN
1589291108 ; 4949 ; 31800 ; 139829975185152 ; 31 ; -1 ; IWANT
1589291108 ; 4949 ; 31800 ; 139829975185152 ; 31 ; 25 ; IAMIN
1589291108 ; 4950 ; 31800 ; 139829975185152 ; 86 ; -1 ; IWANT
1589291108 ; 4950 ; 31800 ; 139829975185152 ; 86 ; 5 ; IAMIN
1589291108 ; 4951 ; 31800 ; 139829975185152 ; 65 ; -1 ; IWANT
1589291108 ; 4951 ; 31800 ; 139829975185152 ; 65 ; 21 ; IAMIN
1589291108 ; 4952 ; 31800 ; 139829975185152 ; 87 ; -1 ; IWANT
1589291108 ; 4952 ; 31800 ; 139829975185152 ; 87 ; 18 ; IAMIN
1589291108 ; 4953 ; 31800 ; 139829975185152 ; 86 ; -1 ; IWANT
1589291108 ; 4953 ; 31800 ; 139829975185152 ; 86 ; 9 ; IAMIN
1589291108 ; 4954 ; 31800 ; 139829975185152 ; 81 ; -1 ; IWANT
1589291108 ; 4954 ; 31800 ; 139829975185152 ; 81 ; 17 ; IAMIN
1589291108 ; 4955 ; 31800 ; 139829975185152 ; 78 ; -1 ; IWANT
1589291108 ; 4955 ; 31800 ; 139829975185152 ; 78 ; 22 ; IAMIN
1589291108 ; 4956 ; 31800 ; 139829975185152 ; 18 ; -1 ; IWANT
1589291108 ; 4956 ; 31800 ; 139829975185152 ; 18 ; 15 ; IAMIN
1589291108 ; 4957 ; 31800 ; 139829975185152 ; 65 ; -1 ; IWANT
1589291108 ; 4957 ; 31800 ; 139829975185152 ; 65 ; 2 ; IAMIN
1589291108 ; 4958 ; 31800 ; 139829975185152 ; 86 ; -1 ; IWANT
1589291108 ; 4958 ; 31800 ; 139829975185152 ; 86 ; 23 ; IAMIN
1589291108 ; 4959 ; 31800 ; 139829975185152 ; 31 ; -1 ; IWANT
1589291108 ; 4959 ; 31800 ; 139829975185152 ; 31 ; 6 ; IAMIN
1589291108 ; 4960 ; 31800 ; 139829975185152 ; 43 ; -1 ; IWANT
1589291108 ; 4960 ; 31800 ; 139829975185152 ; 43 ; 12 ; IAMIN
1589291108 ; 4961 ; 31800 ; 139829975185152 ; 10 ; -1 ; IWANT
1589291108 ; 4961 ; 31800 ; 139829975185152 ; 10 ; 1 ; IAMIN
1589291108 ; 4962 ; 31800 ; 139829975185152 ; 76 ; -1 ; IWANT
1589291108 ; 4962 ; 31800 ; 139829975185152 ; 76 ; 16 ; IAMIN
1589291108 ; 4963 ; 31800 ; 139829975185152 ; 38 ; -1 ; IWANT
1589291108 ; 4963 ; 31800 ; 139829975185152 ; 38 ; 11 ; IAMIN
1589291108 ; 4964 ; 31800 ; 139829975185152 ; 55 ; -1 ; IWANT
1589291108 ; 4964 ; 31800 ; 139829975185152 ; 55 ; 4 ; IAMIN
1589291108 ; 4965 ; 31800 ; 139829975185152 ; 23 ; -1 ; IWANT
1589291108 ; 4965 ; 31800 ; 139829975185152 ; 23 ; 19 ; IAMIN
1589291108 ; 4966 ; 31800 ; 139829975185152 ; 3 ; -1 ; IWANT
1589291108 ; 4966 ; 31800 ; 139829975185152 ; 3 ; 24 ; IAMIN
1589291108 ; 4967 ; 31800 ; 139829975185152 ; 2 ; -1 ; IWANT
1589291108 ; 4967 ; 31800 ; 139829975185152 ; 2 ; 3 ; IAMIN
1589291108 ; 4968 ; 31800 ; 139829975185152 ; 50 ; -1 ; IWANT
1589291108 ; 4968 ; 31800 ; 139829975185152 ; 50 ; 10 ; IAMIN
1589291108 ; 4969 ; 31800 ; 139829975185152 ; 27 ; -1 ; IWANT
1589291108 ; 4969 ; 31800 ; 139829975185152 ; 27 ; 7 ; IAMIN
1589291108 ; 4970 ; 31800 ; 139829975185152 ; 92 ; -1 ; IWANT
1589291108 ; 4970 ; 31800 ; 139829975185152 ; 92 ; 13 ; IAMIN
1589291108 ; 4971 ; 31800 ; 139829975185152 ; 52 ; -1 ; IWANT
1589291108 ; 4971 ; 31800 ; 139829975185152 ; 52 ; 14 ; IAMIN
1589291108 ; 4972 ; 31800 ; 139829975185152 ; 68 ; -1 ; IWANT
1589291108 ; 4972 ; 31800 ; 139829975185152 ; 68 ; 25 ; IAMIN
1589291108 ; 4973 ; 31800 ; 139829975185152 ; 49 ; -1 ; IWANT
1589291108 ; 4973 ; 31800 ; 139829975185152 ; 49 ; 8 ; IAMIN
1589291108 ; 4974 ; 31800 ; 139829975185152 ; 21 ; -1 ; IWANT
1589291108 ; 4974 ; 31800 ; 139829975185152 ; 21 ; 20 ; IAMIN
1589291108 ; 4975 ; 31800 ; 139829975185152 ; 27 ; -1 ; IWANT
1589291108 ; 4975 ; 31800 ; 139829975185152 ; 27 ; 21 ; IAMIN
1589291108 ; 4976 ; 31800 ; 139829975185152 ; 87 ; -1 ; IWANT
1589291108 ; 4976 ; 31800 ; 139829975185152 ; 87 ; 15 ; IAMIN
1589291108 ; 4977 ; 31800 ; 139829975185152 ; 84 ; -1 ; IWANT
1589291108 ; 4977 ; 31800 ; 139829975185152 ; 84 ; 5 ; IAMIN
1589291108 ; 4978 ; 31800 ; 139829975185152 ; 8 ; -1 ; IWANT
1589291108 ; 4978 ; 31800 ; 139829975185152 ; 8 ; 18 ; IAMIN
1589291108 ; 4979 ; 31800 ; 139829975185152 ; 72 ; -1 ; IWANT
1589291108 ; 4979 ; 31800 ; 139829975185152 ; 72 ; 9 ; IAMIN
1589291108 ; 4980 ; 31800 ; 139829975185152 ; 14 ; -1 ; IWANT
1589291108 ; 4980 ; 31800 ; 139829975185152 ; 14 ; 1 ; IAMIN
1589291108 ; 4981 ; 31800 ; 139829975185152 ; 93 ; -1 ; IWANT
1589291108 ; 4981 ; 31800 ; 139829975185152 ; 93 ; 17 ; IAMIN
1589291109 ; 4982 ; 31800 ; 139829975185152 ; 88 ; -1 ; IWANT
1589291109 ; 4982 ; 31800 ; 139829975185152 ; 88 ; 6 ; IAMIN
1589291109 ; 4983 ; 31800 ; 139829975185152 ; 52 ; -1 ; IWANT
1589291109 ; 4983 ; 31800 ; 139829975185152 ; 52 ; 22 ; IAMIN
1589291109 ; 4984 ; 31800 ; 139829975185152 ; 30 ; -1 ; IWANT
1589291109 ; 4984 ; 31800 ; 139829975185152 ; 30 ; 2 ; IAMIN
1589291109 ; 4985 ; 31800 ; 139829975185152 ; 68 ; -1 ; IWANT
1589291109 ; 4985 ; 31800 ; 139829975185152 ; 68 ; 12 ; IAMIN
1589291109 ; 4986 ; 31800 ; 139829975185152 ; 81 ; -1 ; IWANT
1589291109 ; 4986 ; 31800 ; 139829975185152 ; 81 ; 24 ; IAMIN
1589291109 ; 4987 ; 31800 ; 139829975185152 ; 47 ; -1 ; IWANT
1589291109 ; 4987 ; 31800 ; 139829975185152 ; 47 ; 23 ; IAMIN
1589291109 ; 4988 ; 31800 ; 139829975185152 ; 33 ; -1 ; IWANT
1589291109 ; 4988 ; 31800 ; 139829975185152 ; 33 ; 11 ; IAMIN
1589291109 ; 4989 ; 31800 ; 139829975185152 ; 67 ; -1 ; IWANT
1589291109 ; 4989 ; 31800 ; 139829975185152 ; 67 ; 3 ; IAMIN
1589291109 ; 4990 ; 31800 ; 139829975185152 ; 78 ; -1 ; IWANT
1589291109 ; 4990 ; 31800 ; 139829975185152 ; 78 ; 19 ; IAMIN
1589291109 ; 4991 ; 31800 ; 139829975185152 ; 27 ; -1 ; IWANT
1589291109 ; 4991 ; 31800 ; 139829975185152 ; 27 ; 4 ; IAMIN
1589291109 ; 4992 ; 31800 ; 139829975185152 ; 28 ; -1 ; IWANT
1589291109 ; 4992 ; 31800 ; 139829975185152 ; 28 ; 16 ; IAMIN
1589291109 ; 4993 ; 31800 ; 139829975185152 ; 5 ; -1 ; IWANT
1589291109 ; 4993 ; 31800 ; 139829975185152 ; 5 ; 7 ; IAMIN
1589291109 ; 4994 ; 31800 ; 139829975185152 ; 64 ; -1 ; IWANT
1589291109 ; 4994 ; 31800 ; 139829975185152 ; 64 ; 10 ; IAMIN
1589291109 ; 4995 ; 31800 ; 139829975185152 ; 82 ; -1 ; IWANT
1589291109 ; 4995 ; 31800 ; 139829975185152 ; 82 ; 20 ; IAMIN
1589291109 ; 4996 ; 31800 ; 139829975185152 ; 27 ; -1 ; IWANT
1589291109 ; 4996 ; 31800 ; 139829975185152 ; 27 ; 14 ; IAMIN
1589291109 ; 4997 ; 31800 ; 139829975185152 ; 18 ; -1 ; IWANT
1589291109 ; 4997 ; 31800 ; 139829975185152 ; 18 ; 21 ; IAMIN
1589291109 ; 4998 ; 31800 ; 139829975185152 ; 36 ; -1 ; IWANT
1589291109 ; 4998 ; 31800 ; 139829975185152 ; 36 ; 8 ; IAMIN
1589291109 ; 4999 ; 31800 ; 139829975185152 ; 29 ; -1 ; IWANT
1589291109 ; 4999 ; 31800 ; 139829975185152 ; 29 ; 25 ; IAMIN
1589291109 ; 5000 ; 31800 ; 139829975185152 ; 44 ; -1 ; IWANT
1589291109 ; 5000 ; 31800 ; 139829975185152 ; 44 ; 18 ; IAMIN
1589291109 ; 5001 ; 31800 ; 139829975185152 ; 79 ; -1 ; IWANT
1589291109 ; 5001 ; 31800 ; 139829975185152 ; 79 ; 13 ; IAMIN
1589291109 ; 5002 ; 31800 ; 139829975185152 ; 32 ; -1 ; IWANT
1589291109 ; 5002 ; 31800 ; 139829975185152 ; 32 ; 1 ; IAMIN
1589291109 ; 5003 ; 31800 ; 139829975185152 ; 12 ; -1 ; IWANT
1589291109 ; 5003 ; 31800 ; 139829975185152 ; 12 ; 15 ; IAMIN
1589291109 ; 5004 ; 31800 ; 139829975185152 ; 27 ; -1 ; IWANT
1589291109 ; 5004 ; 31800 ; 139829975185152 ; 27 ; 5 ; IAMIN
1589291109 ; 5005 ; 31800 ; 139829975185152 ; 5 ; -1 ; IWANT
1589291109 ; 5005 ; 31800 ; 139829975185152 ; 5 ; 9 ; IAMIN
1589291109 ; 5006 ; 31800 ; 139829975185152 ; 90 ; -1 ; IWANT
1589291109 ; 5006 ; 31800 ; 139829975185152 ; 90 ; 2 ; IAMIN
1589291109 ; 5007 ; 31800 ; 139829975185152 ; 13 ; -1 ; IWANT
1589291109 ; 5007 ; 31800 ; 139829975185152 ; 13 ; 22 ; IAMIN
1589291109 ; 5008 ; 31800 ; 139829975185152 ; 88 ; -1 ; IWANT
1589291109 ; 5008 ; 31800 ; 139829975185152 ; 88 ; 17 ; IAMIN
1589291109 ; 5009 ; 31800 ; 139829975185152 ; 97 ; -1 ; IWANT
1589291109 ; 5009 ; 31800 ; 139829975185152 ; 97 ; 6 ; IAMIN
1589291109 ; 5010 ; 31800 ; 139829975185152 ; 36 ; -1 ; IWANT
1589291109 ; 5010 ; 31800 ; 139829975185152 ; 36 ; 11 ; IAMIN
1589291109 ; 5011 ; 31800 ; 139829975185152 ; 53 ; -1 ; IWANT
1589291109 ; 5011 ; 31800 ; 139829975185152 ; 53 ; 23 ; IAMIN
1589291109 ; 5012 ; 31800 ; 139829975185152 ; 42 ; -1 ; IWANT
1589291109 ; 5012 ; 31800 ; 139829975185152 ; 42 ; 12 ; IAMIN
1589291109 ; 5013 ; 31800 ; 139829975185152 ; 76 ; -1 ; IWANT
1589291109 ; 5013 ; 31800 ; 139829975185152 ; 76 ; 7 ; IAMIN
1589291109 ; 5014 ; 31800 ; 139829975185152 ; 5 ; -1 ; IWANT
1589291109 ; 5014 ; 31800 ; 139829975185152 ; 5 ; 4 ; IAMIN
1589291109 ; 5015 ; 31800 ; 139829975185152 ; 71 ; -1 ; IWANT
1589291109 ; 5015 ; 31800 ; 139829975185152 ; 71 ; 24 ; IAMIN
1589291109 ; 5016 ; 31800 ; 139829975185152 ; 43 ; -1 ; IWANT
1589291109 ; 5016 ; 31800 ; 139829975185152 ; 43 ; 16 ; IAMIN
1589291109 ; 5017 ; 31800 ; 139829975185152 ; 85 ; -1 ; IWANT
1589291109 ; 5017 ; 31800 ; 139829975185152 ; 85 ; 3 ; IAMIN
1589291109 ; 5018 ; 31800 ; 139829975185152 ; 18 ; -1 ; IWANT
1589291109 ; 5018 ; 31800 ; 139829975185152 ; 18 ; 19 ; IAMIN
1589291109 ; 5019 ; 31800 ; 139829975185152 ; 75 ; -1 ; IWANT
1589291109 ; 5019 ; 31800 ; 139829975185152 ; 75 ; 14 ; IAMIN
1589291109 ; 5020 ; 31800 ; 139829975185152 ; 3 ; -1 ; IWANT
1589291109 ; 5020 ; 31800 ; 139829975185152 ; 3 ; 21 ; IAMIN
1589291109 ; 5021 ; 31800 ; 139829975185152 ; 47 ; -1 ; IWANT
1589291109 ; 5021 ; 31800 ; 139829975185152 ; 47 ; 10 ; IAMIN
1589291109 ; 5022 ; 31800 ; 139829975185152 ; 54 ; -1 ; IWANT
1589291109 ; 5022 ; 31800 ; 139829975185152 ; 54 ; 8 ; IAMIN
1589291109 ; 5023 ; 31800 ; 139829975185152 ; 30 ; -1 ; IWANT
1589291109 ; 5023 ; 31800 ; 139829975185152 ; 30 ; 25 ; IAMIN
1589291109 ; 5024 ; 31800 ; 139829975185152 ; 51 ; -1 ; IWANT
1589291109 ; 5024 ; 31800 ; 139829975185152 ; 51 ; 20 ; IAMIN
1589291109 ; 5025 ; 31800 ; 139829975185152 ; 17 ; -1 ; IWANT
1589291109 ; 5025 ; 31800 ; 139829975185152 ; 17 ; 15 ; IAMIN
1589291109 ; 5026 ; 31800 ; 139829975185152 ; 64 ; -1 ; IWANT
1589291109 ; 5026 ; 31800 ; 139829975185152 ; 64 ; 18 ; IAMIN
1589291109 ; 5027 ; 31800 ; 139829975185152 ; 30 ; -1 ; IWANT
1589291109 ; 5027 ; 31800 ; 139829975185152 ; 30 ; 1 ; IAMIN
1589291109 ; 5028 ; 31800 ; 139829975185152 ; 87 ; -1 ; IWANT
1589291109 ; 5028 ; 31800 ; 139829975185152 ; 87 ; 9 ; IAMIN
1589291109 ; 5029 ; 31800 ; 139829975185152 ; 99 ; -1 ; IWANT
1589291109 ; 5029 ; 31800 ; 139829975185152 ; 99 ; 5 ; IAMIN
1589291109 ; 5030 ; 31800 ; 139829975185152 ; 58 ; -1 ; IWANT
1589291109 ; 5030 ; 31800 ; 139829975185152 ; 58 ; 22 ; IAMIN
1589291109 ; 5031 ; 31800 ; 139829975185152 ; 30 ; -1 ; IWANT
1589291109 ; 5031 ; 31800 ; 139829975185152 ; 30 ; 13 ; IAMIN
1589291109 ; 5032 ; 31800 ; 139829975185152 ; 77 ; -1 ; IWANT
1589291109 ; 5032 ; 31800 ; 139829975185152 ; 77 ; 11 ; IAMIN
1589291109 ; 5033 ; 31800 ; 139829975185152 ; 89 ; -1 ; IWANT
1589291109 ; 5033 ; 31800 ; 139829975185152 ; 89 ; 4 ; IAMIN
1589291109 ; 5034 ; 31800 ; 139829975185152 ; 41 ; -1 ; IWANT
1589291109 ; 5034 ; 31800 ; 139829975185152 ; 41 ; 2 ; IAMIN
1589291109 ; 5035 ; 31800 ; 139829975185152 ; 55 ; -1 ; IWANT
1589291109 ; 5035 ; 31800 ; 139829975185152 ; 55 ; 12 ; IAMIN
1589291109 ; 5036 ; 31800 ; 139829975185152 ; 93 ; -1 ; IWANT
1589291109 ; 5036 ; 31800 ; 139829975185152 ; 93 ; 23 ; IAMIN
1589291109 ; 5037 ; 31800 ; 139829975185152 ; 31 ; -1 ; IWANT
1589291109 ; 5037 ; 31800 ; 139829975185152 ; 31 ; 17 ; IAMIN
1589291109 ; 5038 ; 31800 ; 139829975185152 ; 19 ; -1 ; IWANT
1589291109 ; 5038 ; 31800 ; 139829975185152 ; 19 ; 6 ; IAMIN
1589291109 ; 5039 ; 31800 ; 139829975185152 ; 32 ; -1 ; IWANT
1589291109 ; 5039 ; 31800 ; 139829975185152 ; 32 ; 19 ; IAMIN
1589291109 ; 5040 ; 31800 ; 139829975185152 ; 79 ; -1 ; IWANT
1589291109 ; 5040 ; 31800 ; 139829975185152 ; 79 ; 16 ; IAMIN
1589291109 ; 5041 ; 31800 ; 139829975185152 ; 6 ; -1 ; IWANT
1589291109 ; 5041 ; 31800 ; 139829975185152 ; 6 ; 21 ; IAMIN
1589291109 ; 5042 ; 31800 ; 139829975185152 ; 85 ; -1 ; IWANT
1589291109 ; 5042 ; 31800 ; 139829975185152 ; 85 ; 7 ; IAMIN
1589291109 ; 5043 ; 31800 ; 139829975185152 ; 20 ; -1 ; IWANT
1589291109 ; 5043 ; 31800 ; 139829975185152 ; 20 ; 24 ; IAMIN
1589291109 ; 5044 ; 31800 ; 139829975185152 ; 81 ; -1 ; IWANT
1589291109 ; 5044 ; 31800 ; 139829975185152 ; 81 ; 3 ; IAMIN
1589291109 ; 5045 ; 31800 ; 139829975185152 ; 41 ; -1 ; IWANT
1589291109 ; 5045 ; 31800 ; 139829975185152 ; 41 ; 10 ; IAMIN
1589291109 ; 5046 ; 31800 ; 139829975185152 ; 43 ; -1 ; IWANT
1589291109 ; 5046 ; 31800 ; 139829975185152 ; 43 ; 25 ; IAMIN
1589291109 ; 5047 ; 31800 ; 139829975185152 ; 24 ; -1 ; IWANT
1589291109 ; 5047 ; 31800 ; 139829975185152 ; 24 ; 14 ; IAMIN
1589291109 ; 5048 ; 31800 ; 139829975185152 ; 77 ; -1 ; IWANT
1589291109 ; 5048 ; 31800 ; 139829975185152 ; 77 ; 15 ; IAMIN
1589291109 ; 5049 ; 31800 ; 139829975185152 ; 60 ; -1 ; IWANT
1589291109 ; 5049 ; 31800 ; 139829975185152 ; 60 ; 8 ; IAMIN
1589291109 ; 5050 ; 31800 ; 139829975185152 ; 50 ; -1 ; IWANT
1589291109 ; 5050 ; 31800 ; 139829975185152 ; 50 ; 20 ; IAMIN
1589291109 ; 5051 ; 31800 ; 139829975185152 ; 32 ; -1 ; IWANT
1589291109 ; 5051 ; 31800 ; 139829975185152 ; 32 ; 1 ; IAMIN
1589291109 ; 5052 ; 31800 ; 139829975185152 ; 58 ; -1 ; IWANT
1589291109 ; 5052 ; 31800 ; 139829975185152 ; 58 ; 18 ; IAMIN
1589291109 ; 5053 ; 31800 ; 139829975185152 ; 3 ; -1 ; IWANT
1589291109 ; 5053 ; 31800 ; 139829975185152 ; 3 ; 13 ; IAMIN
1589291109 ; 5054 ; 31800 ; 139829975185152 ; 61 ; -1 ; IWANT
1589291109 ; 5054 ; 31800 ; 139829975185152 ; 61 ; 22 ; IAMIN
1589291109 ; 5055 ; 31800 ; 139829975185152 ; 60 ; -1 ; IWANT
1589291109 ; 5055 ; 31800 ; 139829975185152 ; 60 ; 9 ; IAMIN
1589291109 ; 5056 ; 31800 ; 139829975185152 ; 72 ; -1 ; IWANT
1589291109 ; 5056 ; 31800 ; 139829975185152 ; 72 ; 2 ; IAMIN
1589291109 ; 5057 ; 31800 ; 139829975185152 ; 76 ; -1 ; IWANT
1589291109 ; 5057 ; 31800 ; 139829975185152 ; 76 ; 5 ; IAMIN
1589291109 ; 5058 ; 31800 ; 139829975185152 ; 89 ; -1 ; IWANT
1589291109 ; 5058 ; 31800 ; 139829975185152 ; 89 ; 11 ; IAMIN
1589291109 ; 5059 ; 31800 ; 139829975185152 ; 58 ; -1 ; IWANT
1589291109 ; 5059 ; 31800 ; 139829975185152 ; 58 ; 6 ; IAMIN
1589291109 ; 5060 ; 31800 ; 139829975185152 ; 74 ; -1 ; IWANT
1589291109 ; 5060 ; 31800 ; 139829975185152 ; 74 ; 17 ; IAMIN
1589291109 ; 5061 ; 31800 ; 139829975185152 ; 46 ; -1 ; IWANT
1589291109 ; 5061 ; 31800 ; 139829975185152 ; 46 ; 12 ; IAMIN
1589291109 ; 5062 ; 31800 ; 139829975185152 ; 39 ; -1 ; IWANT
1589291109 ; 5062 ; 31800 ; 139829975185152 ; 39 ; 21 ; IAMIN
1589291109 ; 5063 ; 31800 ; 139829975185152 ; 2 ; -1 ; IWANT
1589291109 ; 5063 ; 31800 ; 139829975185152 ; 2 ; 4 ; IAMIN
1589291109 ; 5064 ; 31800 ; 139829975185152 ; 87 ; -1 ; IWANT
1589291109 ; 5064 ; 31800 ; 139829975185152 ; 87 ; 19 ; IAMIN
1589291109 ; 5065 ; 31800 ; 139829975185152 ; 32 ; -1 ; IWANT
1589291109 ; 5065 ; 31800 ; 139829975185152 ; 32 ; 24 ; IAMIN
1589291109 ; 5066 ; 31800 ; 139829975185152 ; 56 ; -1 ; IWANT
1589291109 ; 5066 ; 31800 ; 139829975185152 ; 56 ; 23 ; IAMIN
1589291109 ; 5067 ; 31800 ; 139829975185152 ; 31 ; -1 ; IWANT
1589291109 ; 5067 ; 31800 ; 139829975185152 ; 31 ; 16 ; IAMIN
1589291109 ; 5068 ; 31800 ; 139829975185152 ; 14 ; -1 ; IWANT
1589291109 ; 5068 ; 31800 ; 139829975185152 ; 14 ; 10 ; IAMIN
1589291109 ; 5069 ; 31800 ; 139829975185152 ; 74 ; -1 ; IWANT
1589291109 ; 5069 ; 31800 ; 139829975185152 ; 74 ; 14 ; IAMIN
1589291109 ; 5070 ; 31800 ; 139829975185152 ; 63 ; -1 ; IWANT
1589291109 ; 5070 ; 31800 ; 139829975185152 ; 63 ; 25 ; IAMIN
1589291109 ; 5071 ; 31800 ; 139829975185152 ; 92 ; -1 ; IWANT
1589291109 ; 5071 ; 31800 ; 139829975185152 ; 92 ; 7 ; IAMIN
1589291109 ; 5072 ; 31800 ; 139829975185152 ; 80 ; -1 ; IWANT
1589291109 ; 5072 ; 31800 ; 139829975185152 ; 80 ; 3 ; IAMIN
1589291109 ; 5073 ; 31800 ; 139829975185152 ; 99 ; -1 ; IWANT
1589291109 ; 5073 ; 31800 ; 139829975185152 ; 99 ; 13 ; IAMIN
1589291109 ; 5074 ; 31800 ; 139829975185152 ; 64 ; -1 ; IWANT
1589291109 ; 5074 ; 31800 ; 139829975185152 ; 64 ; 1 ; IAMIN
1589291109 ; 5075 ; 31800 ; 139829975185152 ; 60 ; -1 ; IWANT
1589291109 ; 5075 ; 31800 ; 139829975185152 ; 60 ; 8 ; IAMIN
1589291109 ; 5076 ; 31800 ; 139829975185152 ; 91 ; -1 ; IWANT
1589291109 ; 5076 ; 31800 ; 139829975185152 ; 91 ; 20 ; IAMIN
1589291109 ; 5077 ; 31800 ; 139829975185152 ; 6 ; -1 ; IWANT
1589291109 ; 5077 ; 31800 ; 139829975185152 ; 6 ; 15 ; IAMIN
1589291109 ; 5078 ; 31800 ; 139829975185152 ; 83 ; -1 ; IWANT
1589291109 ; 5078 ; 31800 ; 139829975185152 ; 83 ; 18 ; IAMIN
1589291109 ; 5079 ; 31800 ; 139829975185152 ; 67 ; -1 ; IWANT
1589291109 ; 5079 ; 31800 ; 139829975185152 ; 67 ; 22 ; IAMIN
1589291110 ; 5080 ; 31800 ; 139829975185152 ; 17 ; -1 ; IWANT
1589291110 ; 5080 ; 31800 ; 139829975185152 ; 17 ; 9 ; IAMIN
1589291110 ; 5081 ; 31800 ; 139829975185152 ; 85 ; -1 ; IWANT
1589291110 ; 5081 ; 31800 ; 139829975185152 ; 85 ; 2 ; IAMIN
1589291110 ; 5082 ; 31800 ; 139829975185152 ; 98 ; -1 ; IWANT
1589291110 ; 5082 ; 31800 ; 139829975185152 ; 98 ; 4 ; IAMIN
1589291110 ; 5083 ; 31800 ; 139829975185152 ; 74 ; -1 ; IWANT
1589291110 ; 5083 ; 31800 ; 139829975185152 ; 74 ; 5 ; IAMIN
1589291110 ; 5084 ; 31800 ; 139829975185152 ; 87 ; -1 ; IWANT
1589291110 ; 5084 ; 31800 ; 139829975185152 ; 87 ; 6 ; IAMIN
1589291110 ; 5085 ; 31800 ; 139829975185152 ; 11 ; -1 ; IWANT
1589291110 ; 5085 ; 31800 ; 139829975185152 ; 11 ; 12 ; IAMIN
1589291110 ; 5086 ; 31800 ; 139829975185152 ; 85 ; -1 ; IWANT
1589291110 ; 5086 ; 31800 ; 139829975185152 ; 85 ; 21 ; IAMIN
1589291110 ; 5087 ; 31800 ; 139829975185152 ; 10 ; -1 ; IWANT
1589291110 ; 5087 ; 31800 ; 139829975185152 ; 10 ; 11 ; IAMIN
1589291110 ; 5088 ; 31800 ; 139829975185152 ; 86 ; -1 ; IWANT
1589291110 ; 5088 ; 31800 ; 139829975185152 ; 86 ; 17 ; IAMIN
1589291110 ; 5089 ; 31800 ; 139829975185152 ; 74 ; -1 ; IWANT
1589291110 ; 5089 ; 31800 ; 139829975185152 ; 74 ; 24 ; IAMIN
1589291110 ; 5090 ; 31800 ; 139829975185152 ; 19 ; -1 ; IWANT
1589291110 ; 5090 ; 31800 ; 139829975185152 ; 19 ; 10 ; IAMIN
1589291110 ; 5091 ; 31800 ; 139829975185152 ; 12 ; -1 ; IWANT
1589291110 ; 5091 ; 31800 ; 139829975185152 ; 12 ; 16 ; IAMIN
1589291110 ; 5092 ; 31800 ; 139829975185152 ; 71 ; -1 ; IWANT
1589291110 ; 5092 ; 31800 ; 139829975185152 ; 71 ; 23 ; IAMIN
1589291110 ; 5093 ; 31800 ; 139829975185152 ; 58 ; -1 ; IWANT
1589291110 ; 5093 ; 31800 ; 139829975185152 ; 58 ; 19 ; IAMIN
1589291110 ; 5094 ; 31800 ; 139829975185152 ; 13 ; -1 ; IWANT
1589291110 ; 5094 ; 31800 ; 139829975185152 ; 13 ; 25 ; IAMIN
1589291110 ; 5095 ; 31800 ; 139829975185152 ; 9 ; -1 ; IWANT
1589291110 ; 5095 ; 31800 ; 139829975185152 ; 9 ; 14 ; IAMIN
1589291110 ; 5096 ; 31800 ; 139829975185152 ; 89 ; -1 ; IWANT
1589291110 ; 5096 ; 31800 ; 139829975185152 ; 89 ; 15 ; IAMIN
1589291110 ; 5097 ; 31800 ; 139829975185152 ; 69 ; -1 ; IWANT
1589291110 ; 5097 ; 31800 ; 139829975185152 ; 69 ; 3 ; IAMIN
1589291110 ; 5098 ; 31800 ; 139829975185152 ; 40 ; -1 ; IWANT
1589291110 ; 5098 ; 31800 ; 139829975185152 ; 40 ; 7 ; IAMIN
1589291110 ; 5099 ; 31800 ; 139829975185152 ; 2 ; -1 ; IWANT
1589291110 ; 5099 ; 31800 ; 139829975185152 ; 2 ; 1 ; IAMIN
1589291110 ; 5100 ; 31800 ; 139829975185152 ; 94 ; -1 ; IWANT
1589291110 ; 5100 ; 31800 ; 139829975185152 ; 94 ; 8 ; IAMIN
1589291110 ; 5101 ; 31800 ; 139829975185152 ; 54 ; -1 ; IWANT
1589291110 ; 5101 ; 31800 ; 139829975185152 ; 54 ; 9 ; IAMIN
1589291110 ; 5102 ; 31800 ; 139829975185152 ; 45 ; -1 ; IWANT
1589291110 ; 5102 ; 31800 ; 139829975185152 ; 45 ; 13 ; IAMIN
1589291110 ; 5103 ; 31800 ; 139829975185152 ; 25 ; -1 ; IWANT
1589291110 ; 5103 ; 31800 ; 139829975185152 ; 25 ; 20 ; IAMIN
1589291110 ; 5104 ; 31800 ; 139829975185152 ; 52 ; -1 ; IWANT
1589291110 ; 5104 ; 31800 ; 139829975185152 ; 52 ; 22 ; IAMIN
